Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change
2023-02-01,2090.162841796875,2158.745376156959,2026.5972654535328,2077.936771499605,6868872,0.00995586600403553,2109.583670479911,2101.38663155692,42.38640925501952,60.1448006986575,132.14811070342625,-12.226070297269871
2023-02-02,2089.529296875,2111.010123543669,2053.4359331457954,2080.469566708332,3488506,-0.0003031079249932178,2097.253243582589,2103.982137044271,30.895911344304377,58.28508671279432,57.574190397873735,-9.059730166668032
2023-02-03,2110.62060546875,2125.5256838622936,2076.037037212541,2120.7520345550315,2045634,0.010093808507635194,2091.5543038504466,2108.435552687872,21.764128675719935,54.782252560719215,49.48864664975281,10.131429086281514
2023-02-06,2100.4404296875,2125.2821478504247,2086.9966287611123,2108.3799425141196,1332484,-0.00482330919866536,2088.9658203125,2111.6248546781994,18.90691091627978,52.08245900565232,38.2855190893124,7.939512826619648
2023-02-07,2109.40283203125,2115.9298239758873,2094.5465107533346,2106.4315202080397,1089248,0.0042669157463719465,2089.724295479911,2115.2780412946427,19.70459027869297,48.8594772715083,21.383313222552715,-2.9713118232102715
2023-02-08,2075.84228515625,2119.0960057456714,2070.6790568827473,2104.7755332422917,1452145,-0.015909975261900522,2092.222412109375,2115.7025204613096,15.783156009182447,48.45547463957011,48.41694886292407,28.933248086041658
2023-02-09,2091.96484375,2096.3974332157045,2080.5669264368626,2094.497819969872,1563181,0.007766755070478082,2095.4233049665177,2117.5929013206846,12.310874291412459,46.59560525354393,15.830506778841936,2.5329762198721255
2023-02-10,2107.990234375,2113.9326199663046,2082.3691221947606,2084.9506172200963,1454665,0.007660449300989747,2097.9700753348216,2119.37890625,12.872442928922858,45.403192316849854,31.563497771544007,-23.03961715490368
2023-02-13,2146.421875,2153.3384458516816,2104.4344060335216,2116.9040216995168,2978938,0.018231413029479615,2106.097586495536,2121.399193173363,21.63382308586971,45.62782508191419,48.90403981816007,-29.51785330048324
2023-02-14,2135.072509765625,2158.79401020252,2125.817752050407,2157.8198251798653,1874906,-0.005287574342474066,2109.5907156808034,2123.173607235863,24.296119804078984,45.38851715014031,32.97625815211313,22.747315414240347
2023-02-15,2118.90087890625,2131.3704929855076,2101.5603404083845,2129.56815581538,1946344,-0.007574277119586026,2112.2279227120534,2124.929443359375,24.13875170844048,44.420113227455545,29.810152577123063,10.667276909130123
2023-02-16,2122.067138671875,2145.4475776318445,2115.6374228226337,2130.347710803531,2464602,0.00149429347882446,2114.037109375,2123.3150692894346,24.365251701723295,43.84799766342238,29.81015480921087,8.280572131655845
2023-02-17,2168.876708984375,2190.9419024621866,2104.239443894319,2113.786503753685,3753179,0.02205847753798995,2127.3277413504466,2121.4525204613096,25.410115252912963,40.795873909240726,86.70245856786778,-55.09020523069012
2023-02-20,2168.048828125,2193.8647319422603,2157.819885103067,2176.0370979649756,1779752,-0.00038170950702065554,2138.1968819754466,2119.244361514137,23.99565446393958,36.54579595773914,36.04484683919327,7.988269839975601
2023-02-21,2171.896728515625,2203.6064982396183,2165.320979681356,2181.200242952478,1882604,0.001774821830905271,2147.3263811383927,2118.2933756510415,22.710322218934436,34.778638288185306,38.28551855826208,9.30351443685322
2023-02-22,2138.09228515625,2183.148336272995,2125.7201846334356,2171.4581176048664,2103097,-0.015564480076581955,2146.1364397321427,2116.4957566034227,22.98220719429073,32.56020065733435,57.42815163955947,33.3658324486164
2023-02-23,2103.41162109375,2151.195446852351,2097.907570525057,2147.103917082529,2000556,-0.01622037753153649,2141.613455636161,2114.2528250558034,28.073976593338415,31.71095790057204,53.287876327293816,43.692295988778824
2023-02-24,2078.95947265625,2116.2220475770064,2064.054395120322,2104.239524936824,1479060,-0.011624994457711146,2135.907540457589,2112.3670944940477,36.31034548614533,32.606818313494536,52.16765245668421,25.280052280574182
2023-02-27,2059.134765625,2084.6583647932616,2028.3506626464264,2078.9595253051125,1398112,-0.009535879507030609,2126.9172014508927,2110.2262021019346,46.63218845686171,34.59267896071683,56.307702146835254,19.824759680112493
2023-02-28,2054.7021484375,2083.099783210712,2031.1756763858368,2060.401225686352,2108587,-0.002152660069412504,2110.6065499441966,2110.0522344680057,49.39554322494119,34.87461881580727,51.924106824875025,5.699077248852063
2023-03-01,2060.693359375,2075.0138297876024,2045.7882828891857,2045.7882828891857,1389077,0.0029158537367841575,2095.2700544084823,2109.630080450149,45.06434796654587,35.43839857308346,29.225546898416724,-14.905076485814334
2023-03-02,2066.8310546875,2093.5236293730068,2053.143707449006,2074.965356984738,1727640,0.002978461246830877,2080.260672433036,2108.51904296875,30.399921697578563,36.43107368988468,40.37992192400088,8.13430229723781
2023-03-03,2096.494873046875,2104.1420825802397,2077.205962513941,2084.7558962503617,1821066,0.014352318875845427,2074.318184988839,2108.8507370721727,19.22148613550733,36.28093326322938,26.936120066298827,-11.73897679651327
2023-03-06,2085.876220703125,2128.448297577634,2084.5612135910155,2102.5348801616847,1821012,-0.005064955073473487,2071.8131277901784,2107.672433035714,15.599285025000686,36.62080141724055,43.88708398661856,16.65865945855967
2023-03-08,2114.760986328125,2133.0757131147975,2085.340644937506,2096.4462595414525,2965342,0.013847785088255682,2076.9276297433034,2108.3543643043154,22.621404156971316,36.612731398253516,47.735068177291396,-18.31472678667251
2023-03-09,2136.58251953125,2142.232840165252,2115.4427523505437,2118.803643072398,1873933,0.010318675890183648,2087.9915945870534,2109.648635137649,30.154071565411243,37.12842145510934,26.790087814708386,-17.77887645885221
2023-03-10,2102.14501953125,2125.6714901555165,2077.936429194187,2115.442548520946,1900535,-0.016118029463030203,2094.7691476004466,2110.901146298363,26.539887686879762,36.36680084548709,47.73506096132951,13.29752898969582
2023-03-13,2078.764892578125,2122.700496232605,2052.607928491748,2108.1852339238553,2334468,-0.011122033321154245,2097.3507952008927,2110.2725771949404,23.361351045037832,36.82169349867099,70.0925677408568,29.42034134573032
2023-03-14,2088.847412109375,2114.9556174604845,2079.300351620923,2088.993682561043,2871343,0.0048502452428593745,2100.4959891183034,2109.361014229911,19.774240758481675,37.11678930388092,35.65526583956171,0.1462704516679878
2023-03-15,2120.45947265625,2155.335339729505,2104.239389166668,2108.330918189092,3044201,0.015133733734505883,2103.919503348214,2108.124709356399,21.00242915641893,36.24271781920418,51.09595056283706,-12.12855446715821
2023-03-16,2117.48876953125,2130.5427543724822,2076.962575364487,2128.496870584189,2946792,-0.001400971423084374,2108.4355817522323,2107.2873883928573,19.84276681773985,35.78929332928783,53.58017900799541,11.008101052938855
2023-03-17,2139.066650390625,2171.3607870488154,2130.2502288341416,2130.2502288341416,3286473,0.010190316553202683,2111.9078194754466,2108.2476632254466,23.008219361548367,36.382106858027164,41.1105582146738,-8.81642155648342
2023-03-20,2121.336669921875,2148.078001557307,2096.4461947171535,2134.536924709958,1996773,-0.008288652653956508,2109.7298409598216,2108.2128789992557,20.90903398904553,36.36858037817302,51.63180684015333,13.20025478808293
2023-03-21,2151.43896484375,2169.5101454142696,2125.671817374915,2126.353699354564,3178680,0.014190248699648134,2116.7718331473216,2107.3825102306546,25.68436663098852,35.090872919689126,43.838328039354565,-25.085265489185986
2023-03-22,2156.796630859375,2188.262850975245,2150.9027645946353,2162.2034046698077,1956033,0.002490270978249276,2127.9192243303573,2106.8466913132443,23.258427592871698,34.19262442092591,37.36008638060957,5.406773810432696
2023-03-23,2149.68505859375,2184.122590651172,2143.742673284589,2156.8454128910325,2455799,-0.003297284576521009,2136.6103166852677,2105.788992745536,16.65395924525526,32.37501846762055,40.37991736658296,7.160354297282538
2023-03-24,2110.23046875,2162.0572942944464,2097.468789609086,2149.051831097035,1449544,-0.018353660544842665,2135.1490304129466,2104.4622395833335,18.637888214182684,31.54528068592806,64.58850468536048,38.82136234703512
2023-03-27,2098.39453125,2133.465191939415,2094.497791173398,2118.901173470744,1540581,-0.005608836416342244,2132.4212820870534,2104.2233305431546,22.624284078212014,31.57262210220144,38.96740076601691,20.506642220744197
2023-03-28,2078.52099609375,2113.786441877599,2067.6586917646714,2111.7893152665924,1627243,-0.00947082870274707,2123.771902901786,2104.2024507068454,30.023732192345,31.59030520085938,46.127750112927515,33.26831917284244
2023-03-29,2092.013671875,2103.5578600393856,2066.2465244535697,2082.4666106630298,2372385,0.00649147918477011,2119.5829031808034,2105.768112909226,32.37377492197844,30.02077654198259,37.31133558581587,-9.547061211970231
2023-03-31,2108.3310546875,2120.751912997154,2095.03352504418,2100.82987802106,1489542,0.007799845207452805,2113.424630301339,2108.3218703497023,29.253754665087637,27.64671880028805,25.7183879529739,-7.5011766664401875
2023-04-03,2114.12744140625,2127.132906038002,2099.3686340791824,2123.723258604463,1231654,0.0027492773043695795,2107.329031808036,2110.8663504464284,22.33816702467221,25.41268270751264,27.76427195881979,9.595817198212899
2023-04-05,2199.46630859375,2204.0936876064043,2109.1106447150787,2113.981569991557,2763363,0.04036599947387054,2114.4406389508927,2117.1823149181546,39.44443837320959,29.991010826258897,94.98304289132557,-85.48473860219292
2023-04-06,2215.540283203125,2232.4910074271015,2196.2513722267154,2199.4662303624737,2389899,0.007308124951298733,2129.4848981584823,2122.851143973214,54.70266096595715,36.44220506611849,36.23963520038615,-16.074052840651348
2023-04-10,2250.0751953125,2260.01183540014,2219.242333164495,2225.9153581516643,1955914,0.015587580316728022,2151.153564453125,2130.670142764137,68.60876749221924,44.774785820834644,40.76950223564518,-24.15983716083565
2023-04-11,2242.0869140625,2269.8511882535845,2228.2535337875543,2260.1093376602216,1342440,-0.003550228573090175,2174.5201241629466,2136.7332821800596,67.5948582324634,50.736687772737014,41.597654466030235,18.022423597721627
2023-04-12,2229.42236328125,2252.9975926161387,2223.041403990009,2244.522230718811,1165839,-0.005648554791438776,2194.1499372209823,2141.154227120536,59.05368097898552,54.619150904911606,29.956188626129915,15.099867437560988
2023-04-13,2200.4404296875,2235.7546369154675,2184.5611661801236,2235.5598474777003,1956668,-0.012999750101678642,2207.308419363839,2145.8349609375,45.43620720866974,55.31639621268141,51.19347073534391,35.11941779020026
2023-04-17,2156.845703125,2215.1020167481283,2144.3273300831665,2200.440484161514,4125850,-0.01981181856792691,2213.4110281808034,2149.5530947730654,31.59586415317033,53.165120741588254,70.77468666496179,43.59478103651418
2023-04-18,2159.378662109375,2172.4326465543086,2131.516874735797,2162.6907961213296,2848601,0.0011743811718682995,2207.6842215401784,2152.9117257254466,37.60598128032122,51.3347225062185,40.91577181851153,3.3121340119546403
2023-04-19,2162.301025390625,2177.303378591081,2151.097898386689,2151.097898386689,1970015,0.0013533352591319492,2200.07861328125,2154.9041806175596,40.984262868639,50.821608351323114,26.205480204392188,-11.20312700393606
2023-04-20,2175.111328125,2193.3285381258193,2164.882386709565,2167.561395175512,1898996,0.005924384525536119,2189.3694893973216,2157.6481119791665,35.11687293892381,50.25287105543043,28.44615141625445,-7.549932949487811
2023-04-21,2158.014404296875,2185.096792854853,2145.1552108187184,2182.3202706756306,1009316,-0.007860252303896087,2177.359130859375,2158.5503859747023,27.669002219417163,50.07234185453414,39.941582036134605,24.30586637875558
2023-04-24,2171.36083984375,2175.062790391735,2130.104248015534,2162.690688525007,1239073,0.006184590575623927,2169.064627511161,2160.9324893043154,15.477133279174684,49.39882220260189,44.95854237620097,-8.670151318743137
2023-04-25,2189.919189453125,2195.8130564491107,2160.8399090260164,2173.455557590161,1350118,0.00854687496837725,2167.561593191964,2162.7648809523807,12.05479111997739,49.74156392632296,34.97314742309436,-16.46363186296412
2023-04-26,2217.390869140625,2228.253173498776,2186.1196764950937,2189.821626689629,1894812,0.012544608869499152,2176.2109026227677,2165.650320870536,21.277376482661516,51.11653410548905,42.13349700368235,-27.56924245099617
2023-04-27,2246.0810546875,2250.3673735971925,2208.5749317942136,2217.0015369973203,1252989,0.012938713668463109,2188.5969587053573,2170.2406063988096,32.251546815075244,53.865447819576,41.79244180297883,-29.079517690179728
2023-04-28,2303.36279296875,2307.844138859065,2252.607899945765,2252.607899945765,2884961,0.02550297023417958,2208.7486397879466,2179.4373837425596,51.44262578168743,59.31856131468584,55.236238913299985,-50.754893022985016
2023-05-02,2322.895263671875,2353.9719063762336,2311.935682950348,2311.935682950348,1840153,0.00847998012416884,2229.8606305803573,2190.1278948102677,64.10412415950687,64.02578626534113,42.03622342588551,-10.95958072152689
2023-05-03,2295.47216796875,2328.3021549712194,2287.8734773848987,2322.554558594202,998235,-0.011805567014578355,2249.4974539620534,2200.4589029947915,59.301197549976315,62.60432007928505,40.428677586320646,27.082390625451808
2023-05-04,2296.056640625,2320.167720522351,2282.369530994192,2300.83029005504,1230912,0.00025461979648699895,2267.3111397879466,2210.1752348400296,49.901449149105524,60.73797327212995,37.79818952815913,4.773649430040223
2023-05-05,2316.124755859375,2344.8144555304707,2296.153964063322,2296.153964063322,2425866,0.008740252692073014,2285.340506417411,2220.0701729910716,38.85609448766932,60.24076115726659,48.66049146714886,-19.970791796053163
2023-05-08,2304.337158203125,2323.431279788636,2293.280300895275,2316.076135297568,1583576,-0.005089362145294429,2297.761404854911,2229.1277785528273,24.908315278456623,57.763831213162035,30.150978893360843,11.738977094442816
2023-05-09,2313.05615234375,2339.894757691459,2306.5289228484953,2306.5289228484953,1417301,0.003783731955016467,2307.329275948661,2234.536818731399,10.366666343949335,60.11778481730188,33.36583484296352,-6.527229495254687
2023-05-10,2303.41162109375,2327.2791530281124,2289.334695744986,2325.3795398907587,1675409,-0.004169605325070713,2307.336251395089,2238.721168154762,10.363568547681396,61.76493612201503,37.94445728312621,21.96791879700868
2023-05-11,2184.26904296875,2254.313094879183,2179.5931447247285,2240.625746555419,9470848,-0.05172439742594792,2287.5325055803573,2235.5875418526784,46.19263615017855,62.82040066645658,74.71995015445464,56.35670358666903
2023-05-12,2163.762451171875,2177.3035278654015,2140.6255568601064,2165.2722476880253,5367292,-0.009388308579882376,2268.7168317522323,2231.8578055245534,65.2946384542272,64.71187179159715,36.67797100529515,1.5097965161503453
2023-05-15,2188.84765625,2201.658093828839,2157.819768951716,2163.567365300352,2662740,0.011593326737202148,2253.4012625558034,2229.9256766183034,70.20208008877253,65.39039417713549,43.838324877122886,-25.280290949648133
2023-05-16,2169.704833984375,2196.787225170513,2165.71081809604,2196.39764629687,2528855,-0.00874561653981032,2232.484130859375,2228.4620768229165,70.21177850773094,66.41922105166948,31.07640707447308,26.69281231249488
