Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change
2023-05-16,772.9447021484375,786.5904131584467,769.6560173681402,786.1977075495471,4846217,-0.012169866901904358,778.1196376255581,767.0334007626489,3.5397929159299784,13.23894738641847,16.934395790306553,13.25300540110959
2023-05-17,777.7550048828125,783.0562305243732,769.5578003354951,773.5827628244319,6529233,0.0062233465356635875,777.9092755998884,768.557378859747,3.506578329754022,12.487301274517801,13.498430188878046,-4.1722420583805615
2023-05-18,784.72509765625,788.3083413570749,780.111136619189,783.3507479561426,11383252,0.00896181024831555,778.7156808035714,770.4085896809896,4.364797570439396,11.816180344900737,8.197204737885954,-1.3743497001073592
2023-05-19,791.008056640625,793.5604632624623,778.7367557309038,784.7251266074632,3432240,0.008006573261311933,780.0760498046875,772.3299240838913,6.387295615172057,11.724446489822737,14.823707531558512,-6.282930033161847
2023-05-22,787.1793212890625,789.290008837291,784.8723408773808,786.3448968640175,9996762,-0.00484032408952062,781.9342738560268,773.7113182431176,6.274419488039886,11.68157107453105,4.4176679599102044,-0.8344244250449719
2023-05-23,785.3141479492188,794.1494841873458,783.3507398963017,794.1494841873458,6516636,-0.0023694389440889196,783.0562220982143,775.3358038039435,6.038869273058219,10.727600023013308,10.798744291044159,8.83533623812707
2023-05-24,786.7376708984375,788.2102270132323,780.4547408412615,788.2102270132323,9104329,0.001812679617368529,783.6662859235491,777.2594807942709,6.183426155690515,8.69824441346341,7.7554861719708015,1.47255611479477
2023-05-25,807.64794921875,810.3967086271305,783.2525671630286,784.970549283074,9570396,0.02657846330967395,788.6238926478794,779.601550874256,9.287368831403002,9.920193662168534,27.144141464101835,-22.67739993567602
2023-05-26,802.9848022460938,814.1761919432759,798.518061010525,812.7527690719038,6150206,-0.005773737155114422,792.2281494140625,781.6818266369048,9.261926133779847,10.02973001233773,15.65813093275085,9.76796682581005
2023-05-29,806.2244262695312,814.2253379983717,803.0338882051465,814.2253379983717,3684829,0.004034477382854229,795.2994820731027,783.3063121977307,9.901751059473524,11.10678933614602,11.191449793225274,8.000911728840492
2023-05-30,803.4757080078125,811.2311342090853,797.929056045393,806.2244674198897,5148256,-0.0034093711033257312,797.0805751255581,784.2015380859375,10.120081812293686,11.948460047746568,13.302078163692272,2.74875941207722
2023-05-31,834.3502807617188,872.4894584374225,803.0338981736277,804.0156022056248,47342125,0.038426267833857164,803.8192836216518,786.9923822312128,16.266638254564963,16.023562172079235,69.45556026379484,-30.33467855609399
2023-06-01,812.8018798828125,822.6189203792087,807.9424328534044,822.6189203792087,9713155,-0.025826563945341552,807.7461024693081,789.2666684105283,14.247390206215616,16.141214561605874,14.676487525804305,9.817040496396203
2023-06-02,821.1954345703125,823.9441939157261,811.820172913662,817.5631176160166,6834131,0.010326692020828254,812.6686401367188,791.4825148809524,11.458908204352712,17.195690843777925,12.124021002064183,-3.632316954295902
2023-06-05,819.2319946289062,825.9566431159367,816.9250141776218,823.1588106606805,5298053,-0.002390953308737731,814.323503766741,793.6890113467261,11.449452191213213,17.658076870954012,9.031628938314839,3.9268160317742513
2023-06-06,814.2744140625,822.9133974833456,811.0348027694902,819.2320073961848,2722174,-0.0060514977428974825,815.9363054547991,795.35791015625,10.326084168284675,17.877763439519843,11.878594713855477,4.957593333684827
2023-06-07,828.8035888671875,831.9941268166318,812.1146211316327,813.7344566733483,4110739,0.017843093868318727,819.1619001116071,797.7256876627604,10.313286288233003,18.87883246541746,19.879505684999117,-15.06913219383921
2023-06-08,820.7045288085938,833.8593861324775,819.2810460512513,832.1904773796779,4050621,-0.009771989609339893,821.6231602260044,799.59326171875,7.660523431886806,19.13013905316209,14.578340081226202,11.485948571084123
2023-06-09,818.250244140625,824.4349670556576,813.7835031419045,823.2078371154346,3332436,-0.002990460734427325,819.3231549944196,801.6922374906994,5.235591543052152,18.612569143898988,10.651463913753105,4.957592974809586
2023-06-12,821.048095703125,827.6745975358217,816.5322813845213,819.5755397403035,1569715,0.003419310391332031,820.5011858258929,803.7678367978051,4.381830053795346,18.201039644527068,11.142316151300406,-1.4725559628215024
2023-06-13,819.084716796875,828.5581844609981,817.5140143482182,822.7661068344682,3224345,-0.0023913080324102776,820.1996547154018,805.5115269252232,4.398684724606905,17.808141445510397,11.044170112779852,3.6813900375932462
2023-06-14,812.8018798828125,818.6921041806503,804.015616654846,816.777769300161,5108720,-0.007670558106165459,819.2810668945312,807.4094877697173,5.2277248903811,16.216506779141287,14.676487525804305,3.975889417348526
2023-06-15,814.519775390625,818.5447375989316,809.1204036915311,811.8691627546518,3865201,0.0021135476557463395,819.3161185128348,809.1601911272321,5.1892415802652865,14.775495710728007,9.424333907400523,-2.650612635973175
2023-06-16,822.4716186523438,824.6313794870731,805.7826502579626,807.4515590810923,4907797,0.009762615349523163,818.4115513392857,810.9576445079986,3.5540297334058026,13.925836003628316,18.848729229110518,-15.020059571251409
2023-06-19,812.9982299804688,824.6313989627378,812.3600983829351,824.6313989627378,3017364,-0.0115181952264779,817.3106515066964,812.0047956194196,3.901905590966287,13.15623248984738,12.271300579802642,11.633168982269012
2023-06-20,815.992431640625,818.4466918056181,811.7219830024602,812.9491130849568,2691557,0.003682912889279244,816.9881068638393,813.3768484933036,3.904608973508125,11.878116477340576,6.72470880315791,-3.043318555668179
2023-06-21,823.6497192382812,825.3677013701847,815.2070881574547,816.7777907106675,3022724,0.009384017915779586,817.3597673688616,815.2023518880209,4.44226812846857,10.173072340681875,10.160613212730027,-6.871928527613704
2023-06-22,827.3801879882812,828.0673928290933,819.428408894711,821.3918170579097,4380046,0.004529193251531671,818.5448346819196,817.1377098446801,5.859538717009494,8.152397887715674,8.638983934382281,-5.988370930371502
2023-06-23,839.1605834960938,846.9651424311943,825.956652456245,828.5581920740979,7667340,0.01423818901979712,822.3103637695312,818.6383114769345,9.117549634576969,9.156678773136488,21.00848997494927,-10.60239142199589
2023-06-26,836.36279296875,841.6639589864734,830.8652142352138,841.6639589864734,4431992,-0.0033340347275221394,825.4307948521206,820.2277396065848,9.724506295566545,9.200457321883931,10.798744751259619,5.3011660177234035
2023-06-27,849.0758056640625,855.4077484703582,837.9825026325549,840.8294681734377,5533649,0.015200356594279318,829.2313929966518,822.2682814825149,13.016746424492121,10.586893773390887,17.425245837803345,-8.246337490624796
2023-06-28,856.2422485351562,857.6165981965239,847.7995581076513,853.5916357274691,6272649,0.008440286277488385,835.4091099330357,824.7809738885788,14.23338536953796,12.062607365731402,9.817040088872659,-2.650612807687139
2023-06-30,862.6724243164062,866.8446664823747,851.1864750758132,863.8995543652205,5217511,0.007509762327484681,842.0776803152902,826.1296473911831,14.55179057207241,14.51916489702325,15.658191406561514,1.2271300488142742
2023-07-03,863.0650634765625,867.973583294052,858.5982625078832,863.8994878781538,3333167,0.00045514282025105324,847.7084437779018,828.5231323242188,13.841180557909775,16.251791267678858,9.3753207861688,0.8344244015912636
2023-07-04,849.3212280273438,857.8129315608896,837.6879998343345,857.8129315608896,7397493,-0.01592444884034161,850.8428780691964,829.8624558221726,10.567718270925466,16.768438333059326,20.124931726555133,8.491703533545888
2023-07-05,850.7938232421875,855.0642118137127,847.259652776153,852.1190997179135,4284477,0.0017338495333079074,852.5047694614956,831.3654000418527,9.257908651585982,17.177441968473644,7.804559037559784,1.3252764757260138
2023-07-06,853.7389526367188,861.8380110642725,847.6523755317137,848.5358732272798,6365222,0.0034616252658112856,854.987077985491,833.2446637834821,5.9453069638476626,17.371816297025227,14.185635532558763,-5.203079409438942
2023-07-07,854.5242919921875,867.4336641427969,846.7197329051955,849.173993000573,18763997,0.0009198823048230942,855.7654331752232,834.4694591703869,5.371378193320831,17.940452699005434,20.7139312376014,-5.3502989916145225
2023-07-10,869.2008056640625,873.3239148143692,849.1740187120245,851.1374268477748,4310681,0.017175068993836362,857.6166556222098,836.7788056873139,7.409486389790341,19.159847695459064,24.14989610234477,-18.063378816287695
2023-07-11,875.5819091796875,876.8090393024763,870.0843302785156,873.7166474256633,3353977,0.007341345606266314,859.4608677455357,839.5088849748884,10.023178480963143,20.430184202141927,6.724709023960713,-1.8652617540242318
2023-07-12,873.6675415039062,879.3123398574556,866.9428327316449,873.6675415039062,3033186,-0.002186394734416952,860.9755074637277,842.0145728701636,11.369293874622937,21.262659402813362,12.369507125810742,0.0
2023-07-13,868.8571166992188,876.9561747316848,867.0900614758267,875.0418399403195,4228714,-0.005506012958209405,863.7663487025669,844.3846871512277,10.387019386892582,21.35274137138214,9.866113255858068,6.184723241100755
2023-07-14,870.2806396484375,873.9620298330756,863.5559908785493,868.8080835745823,3860080,0.0016383855548385284,866.5501796177456,847.1217709495908,8.824611400502476,20.77810595331321,10.406038954526252,-1.4725560738552304
2023-07-17,862.0343017578125,880.2449598078321,859.9727472215832,869.7897877149802,5614592,-0.009475492749047243,867.7352294921875,849.3843674432663,7.23046577420074,19.60431202575671,20.272212586248884,7.755485957167707
2023-07-18,859.4328002929688,864.0958944096734,847.3578527744569,861.0035027648963,4731911,-0.0030178630473739476,868.4364449637277,851.1444237118676,5.840053522696858,18.705884362781198,16.73804163521652,1.570702471927575
2023-07-19,854.8187866210938,860.954436826528,851.3337492880989,859.4328075592721,6641825,-0.005368673001894031,866.3818708147321,853.1358787899926,7.745372788620209,16.542803998382855,9.620687538429024,4.614020938178328
2023-07-20,868.6608276367188,870.4770161283027,852.1191379243508,855.0642501521999,3779959,0.01619295367891893,865.3931448800223,855.6438976469494,6.75345199719157,14.49583099171979,18.35787820395194,-13.596577484518889
2023-07-21,869.7897338867188,875.5818113867556,858.7946372308703,862.0342484095111,7001587,0.0012995938277444719,864.8391723632812,857.8410412016369,6.087840884768385,12.80172511400097,16.787174155885282,-7.755485477207685
2023-07-24,871.9004516601562,876.2689866260627,864.6848911428009,868.8080600215098,4125577,0.0024266988804357847,865.2739345005581,859.9610537574405,6.516204181874468,11.074979105787126,11.584095483261763,-3.0923916386464043
2023-07-25,867.4827880859375,878.330605608849,863.015986824922,871.7531766392531,3652262,-0.005066706372048757,864.8742414202009,861.3097301664807,6.237776813546445,10.09659021379367,15.314618783927017,4.27038855331557
2023-07-26,873.1276245117188,880.0976994468132,867.1391937289347,870.2806587390963,2845581,0.006507145159889927,866.459001813616,863.0604364304315,6.7814941088637255,8.636466896937327,12.958505717878438,-2.8469657726224114
2023-07-27,878.7723388671875,884.9079887226573,871.9004110290613,873.078407866547,3445446,0.006464936163971924,869.2217930385044,864.4745570591518,7.356987927714713,8.663344358688514,13.007577693595977,-5.693931000640532
2023-07-28,878.7232666015625,883.4354939517375,874.2565251810664,883.4354939517375,2314339,-5.584184145834836e-05,872.63671875,865.5450817289807,4.581684750460077,8.978471599028527,9.178968770671077,4.712227350174999
2023-07-31,873.6184692382812,881.3738953814177,869.0535213799994,877.6434319273872,4424817,-0.00580933447116283,873.344953264509,866.0663219633557,4.2346971930191115,9.119980677983973,12.320374001418259,4.024962689105905
2023-08-01,875.3363647460938,880.981162547336,871.9004008670768,878.134197080197,2087412,0.0019664139075612486,874.1373291015625,866.6506696428571,3.96919556279244,9.309233012455918,9.08076168025923,2.7978323341033047
2023-08-02,862.0343017578125,874.3547355117938,856.6349294864441,867.0410283605211,3328903,-0.015196515904077335,872.7278791155134,867.2560541062128,6.0841445009082245,8.50453230351521,17.719806025349726,5.006726602708568
2023-08-03,855.7514038085938,865.9120164196064,849.2721213437592,858.9910150817819,4642067,-0.007288454689572066,871.0519670758929,867.4921293712798,8.785687713867903,8.083077895623735,16.63989507584722,3.2396112731881885
2023-08-04,873.3729858398438,876.6125970497444,850.352015101688,853.1007743125596,7066276,0.020591940548182253,871.0870186941964,868.4270833333334,8.795832589298092,7.529278354237871,26.26058194805637,-20.272211527284185
2023-08-07,875.0910034179688,884.073559414361,867.9245160059864,868.9553531806273,4086452,0.001967106386365991,870.5611136300223,869.4064505440848,8.358944711952683,6.945424795242989,16.149043408374496,-6.135650237341451
2023-08-08,869.2008056640625,877.9379359170748,864.3413585443882,875.6800285446542,3282856,-0.006730954530328903,869.2007620675223,869.4064505440848,7.544396841377492,6.945424795242989,13.596577372686625,6.479222880591692
2023-08-09,867.5317993164062,881.030228733431,862.7214259567756,868.8080024775977,3185159,-0.0019201619887836419,868.3312377929688,869.0231119791666,7.297080865785473,6.808342757347326,18.308802776655398,1.2762031611914608
2023-08-10,858.794677734375,867.7282204029109,852.3154550715126,865.8629587692443,3439922,-0.010071240718687036,865.9681396484375,868.3148803710938,7.32881162726701,7.06960865711834,15.412765331398305,7.068281034869301
2023-08-11,858.548095703125,861.6546921077359,853.0746231654836,859.9781172257823,2812690,-0.0002871257096056512,865.4701102120536,867.823974609375,7.747199683024095,7.3811335037590835,8.580068942252296,1.4300215226572845
2023-08-14,855.0963745117188,858.5974202807814,845.7766452099597,858.49882301156,2665905,-0.004020416804464966,865.3765345982143,867.1009143647693,7.886850459542366,7.856844464140991,12.820775070821696,3.4024484998412845
2023-08-16,845.1356201171875,861.9505472437885,841.4373197142536,858.005693480659,3962408,-0.011648692114054504,861.3426252092634,866.2962152390253,10.042068784930342,9.159162986882219,20.513227529534902,12.870073363471533
