Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change
2023-04-12,8370.169921875,8456.483235509695,8340.994592065772,8419.637423163122,408458,-0.004445990054279481,8262.99658203125,8160.867047991072,116.80463386643403,141.70753845556575,115.48864344392314,49.46750128812164
2023-04-13,8418.4716796875,8450.705719256408,8369.150195311378,8376.965743394047,480202,0.005770702179685339,8315.515206473214,8164.068684895833,83.3817920841509,146.88849183704494,81.55552394502956,-41.50593629345349
2023-04-17,8422.2099609375,8592.45673287896,8398.276919706554,8592.45673287896,489356,0.00044405699659466613,8339.316127232143,8171.292596726191,87.12453982096,155.8422805675224,194.17981317240628,170.24677194145988
2023-04-18,8478.5224609375,8494.20191261999,8437.113234791217,8439.977576783887,276111,0.006686190472712017,8378.92885044643,8181.487025669643,76.2359288691385,168.7109550155088,57.08867782877314,-38.54488415361266
2023-04-19,8427.35546875,8487.405196234375,8410.364735233721,8437.161169979094,280819,-0.006034894926944867,8401.578543526786,8190.96484375,59.85940788305208,176.86706309729573,77.04046100065352,9.805701229093756
2023-04-20,8461.044921875,8485.56012038568,8412.98542380456,8417.693904459109,369060,0.003997630484429582,8426.474888392857,8203.78064546131,35.3917632793034,186.43127009255159,72.57469658112132,-43.351017415890965
2023-04-21,8309.3916015625,8450.705776100991,8301.187314529352,8426.822037471034,424157,-0.01792371057154163,8412.45228794643,8214.950660342261,56.99322393479602,185.34230142239446,149.5184615716389,117.43043590853449
2023-04-24,8219.77734375,8327.401123822834,8198.999724892488,8327.401123822834,543745,-0.010784695451788395,8390.96763392857,8226.34949311756,92.73085478911239,177.38615049866428,128.40139893034575,107.62378007283405
2023-04-25,8222.4482421875,8276.915305586132,8174.970894197681,8262.351818244924,906406,0.0003249356187891017,8362.964285714286,8237.46863374256,110.86558592932077,168.87503148554788,101.94441138845013,39.90357605742429
2023-04-26,8259.341796875,8301.18716813763,8189.437062827526,8278.856489205798,959058,0.004486930607626949,8339.69740513393,8249.235026041666,113.42046030715015,160.81387067300207,111.75010531010503,19.514692330798425
2023-04-27,8294.3427734375,8320.605404835698,8224.729117352907,8320.605404835698,536521,0.004237744050711534,8313.386021205357,8258.007789248511,95.85042942479679,157.84265705743937,95.87628748279167,26.26263139819821
2023-04-28,8339.5859375,8361.819905514865,8286.720293380393,8342.935728928423,387567,0.005454701511419469,8300.84751674107,8274.03452845982,83.38738004669791,147.39921584344393,75.09961213447241,3.3497914284234866
2023-05-02,8521.435546875,8570.126516913391,8355.55781177712,8371.772016680858,865562,0.021805592116664885,8309.47474888393,8297.081845238095,103.43725746550564,146.39108768716244,214.5687051362711,-149.66353019414237
2023-05-03,8541.2900390625,8571.096829582497,8461.433592049229,8514.784684576178,537008,0.002329946882574374,8342.603097098214,8324.290132068452,135.55534358775552,135.21484101829523,109.66323753326833,-26.505354486322176
2023-05-04,8544.494140625,8566.194304143297,8488.570732374192,8540.659847739607,271926,0.000375130869909146,8388.9912109375,8347.651808965773,141.9285824414207,128.37023383215165,77.62357176910518,-3.8342928853926423
2023-05-05,8688.236328125,8726.440827210981,8534.20281165827,8544.49396252637,951591,0.016822784957692738,8455.53236607143,8378.003952752977,158.9965080945667,130.02564650102565,192.23801555271166,-143.74236559862948
2023-05-08,8812.123046875,8855.522426719439,8699.256025340861,8782.753348798375,678780,0.014259133162499493,8534.50111607143,8404.5048828125,181.0584930236668,157.61703757176474,156.26640137857794,-29.369698076625355
2023-05-09,8846.3955078125,8874.017776845087,8788.432641895186,8818.676528127344,415394,0.0038892399431091906,8613.365792410714,8435.226888020834,179.23805828198553,177.62178428847258,85.58513494990075,-27.718979685156228
2023-05-10,8901.349609375,8912.854385288063,8796.346484826781,8863.144158129173,366827,0.006212033083301316,8693.617745535714,8465.347935267857,161.0664082689406,200.18893020118756,116.50790046128168,-38.205451245827135
2023-05-11,8991.3994140625,9043.924673542431,8876.007492793027,8973.971586442358,644550,0.010116421513503893,8760.755440848214,8498.901692708334,174.7041541615409,226.1315401311272,167.917180749404,-17.427827620142125
2023-05-12,9024.8955078125,9058.29386661339,8963.971591755437,8991.447845543684,403028,0.0037253482141625938,8829.84193638393,8528.299107142857,168.979068834427,252.27816269350748,94.32227485795374,-33.4476622688162
2023-05-15,8939.3583984375,9036.6426703188,8918.096278687603,8973.048784215564,259316,-0.009477905788599306,8886.25111607143,8555.4033203125,115.19554119702141,264.70955057987214,118.54639163119828,33.6903857780635
2023-05-16,8807.3642578125,8960.717944376638,8793.528947072837,8950.814584955328,448981,-0.014765504943628938,8903.26939174107,8573.92201450893,86.22258451547683,268.23079432235437,167.18899730380144,143.45032714282752
2023-05-17,8854.0185546875,8866.251505365128,8769.209940576364,8816.10418236561,290482,0.005297191703365289,8909.254464285714,8594.484328497023,80.07626114903711,272.5356601611725,97.04156478876394,-37.91437232188946
2023-05-18,8789.83984375,8883.725967924982,8780.907383202717,8878.82311753861,272497,-0.007248540370804024,8901.175083705357,8609.30896577381,89.74492933912056,274.37339307260004,102.81858472226486,88.98327378860995
2023-05-19,8840.9580078125,8852.851520655504,8699.788912851176,8796.345008784929,543472,0.005815596753887098,8892.54771205357,8629.004324776786,92.58325895381148,275.5016633008137,153.06260780432785,-44.61299902757128
2023-05-22,8890.18359375,8902.853637334196,8809.792390022041,8825.47278969243,182115,0.0055679017923171426,8878.088309151786,8649.439499627977,81.85390315516027,278.32158157007683,93.06124731215459,-64.71080405756948
2023-05-23,8932.951171875,8966.252820007649,8890.279968554958,8902.173482041162,269008,0.004810651846950176,8864.953404017857,8679.1328125,58.381316600207846,273.4491544381966,75.97285145269052,-30.77768983383794
2023-05-24,9000.962890625,9047.032242852243,8892.464915485196,8901.203007442764,470365,0.007613577802163762,8873.75404575893,8716.332124255952,74.01642492831421,260.6718616457528,154.56732736704726,-99.75988318223608
2023-05-25,9011.7392578125,9022.953900715558,8947.85428789661,8952.417703207095,218979,0.0011972460411679986,8902.950474330357,8753.917410714286,83.20244554461743,242.1440424360134,75.09961281894903,-59.321554605405254
2023-05-26,9126.40234375,9141.014184229907,9040.283411886428,9061.400465365665,346760,0.012723746510763245,8941.86244419643,8795.206008184523,114.36294349047263,227.04790456827988,100.73077234347875,-65.00187838433521
2023-05-29,9061.88671875,9212.667158833798,9041.060743497745,9160.432977061791,236834,-0.007069119086578701,8980.726283482143,8831.75571986607,99.3272927164485,202.88126218792254,171.60641533605303,98.54625831179146
2023-05-30,9110.28515625,9129.266991056304,9029.361100270073,9107.033023713257,372004,0.005340878671530769,9019.201590401786,8868.45568266369,87.63879696569832,177.52169593335458,99.90589078623088,-3.2521325367433747
2023-05-31,9095.091796875,9174.948248799808,8997.904226922868,9174.948248799808,1614766,-0.001667715018182192,9048.474190848214,8895.772646949405,69.7601084930925,165.15893207295167,177.04402187693995,79.85645192480843
2023-06-01,9056.837890625,9104.65467133022,8953.631505858506,9065.770351979376,378706,-0.004205994519279499,9066.172293526786,8920.322544642857,47.83767712123502,147.16944371770813,151.02316547171358,8.932461354375846
2023-06-02,9209.3173828125,9247.959925439804,9041.692222377013,9115.771633948654,445105,0.016835842048728233,9095.937220982143,8951.980794270834,62.93813646349796,133.11663876954404,206.26770306279104,-93.5457488638458
2023-06-05,9303.251953125,9359.467390672917,9212.424531301716,9274.51371881774,434649,0.010199949291335386,9137.58189174107,8981.267252604166,88.99195195091671,139.68168177866227,147.0428593712004,-28.738234307260427
2023-06-06,9452.8681640625,9485.684364558852,9331.311405094692,9348.787589184973,542318,0.016082141136384287,9184.21986607143,9011.77892485119,148.08339527993306,167.99805011329437,154.37295946416089,-104.0805748775274
2023-06-07,9425.001953125,9514.81010977337,9369.660710649789,9503.159321883852,453747,-0.0029479106715399883,9236.093470982143,9039.331612723214,161.11417796761572,186.00085087350044,145.14939912358204,78.15736875885159
2023-06-08,9377.5263671875,9480.830418387271,9345.389983838884,9449.761644870798,273746,-0.005037196403100852,9274.270786830357,9062.00669642857,157.96605648512133,197.03624557052285,135.4404345483872,72.23527768329768
2023-06-09,9347.6220703125,9431.217050858768,9331.407865878622,9393.934146540369,161389,-0.0031889323158436067,9310.34654017857,9078.969680059523,137.7707821578637,205.7928322074577,99.8091849801458,46.3120762278686
2023-06-12,9272.5234375,9417.721207309742,9260.096118731455,9344.90377529446,316879,-0.0080339825730662,9341.158761160714,9090.761486235118,86.02609242078292,209.59876623252373,157.62508857828652,72.3803377944605
2023-06-13,9240.5322265625,9338.155941885789,9229.02745143228,9308.980613425923,561014,-0.0034501083931609555,9345.61802455357,9105.103097098214,78.53585876695222,209.02415146848,109.12849045350958,68.44838686342337
2023-06-14,9255.095703125,9319.660493500853,9214.317940782355,9242.959464332547,328167,0.0015760430465938668,9338.738560267857,9126.423642113095,84.7303606940794,199.76553818808418,105.34255271849725,-12.136238792452787
2023-06-15,9315.6298828125,9415.584124404511,9265.289148963586,9276.93993695348,459978,0.006540632493628351,9319.133091517857,9148.40513392857,68.18263197368356,193.59403001960573,150.29497544092555,-38.689945859019645
2023-06-16,9324.2236328125,9362.768515704696,9274.027961024543,9315.824976559355,682099,0.000922508741556527,9304.73618861607,9173.851981026786,50.43152102552268,178.65016986299713,88.74055468015285,-8.398656253144509
2023-06-19,9254.6103515625,9361.55526819141,9233.25057106162,9357.525657612188,395006,-0.007465852814279028,9287.1767578125,9193.549711681548,41.46461151899341,162.15319429459967,128.30469712978993,102.9153060496883
2023-06-20,9215.87109375,9261.30993076566,9145.869646941175,9252.668549400149,612713,-0.004185941529775916,9268.355189732143,9209.058640252977,39.30009753946708,146.50756752013228,115.44028382448414,36.79745565014855
2023-06-21,9166.1123046875,9259.46463155151,9122.616215036212,9225.483163363995,356331,-0.005399249680938523,9253.153599330357,9220.161551339286,54.902338743838975,132.72332747699784,136.84841651529678,59.37085867649512
2023-06-22,9129.412109375,9218.055002884095,9101.013312203248,9164.36447512485,288487,-0.004003899809707945,9237.279296875,9226.27818080357,72.42732418773839,124.84217340569435,117.04169068084775,34.95236574985029
2023-06-23,9055.8671875,9152.666019554705,9034.216326716509,9145.869725703333,309138,-0.008055822323923434,9208.818080357143,9228.37951078869,98.65507835421504,121.3737193612885,118.44969283819592,90.00253820333273
2023-06-26,9194.6083984375,9242.958981632866,9029.36119004051,9055.866544550296,405168,0.015320588085590225,9191.529296875,9231.627418154761,86.69658450298904,119.40502784988267,213.59779159235586,-138.74185388720434
2023-06-27,9185.6767578125,9223.54182424889,9121.645769940687,9213.832832854943,339375,-0.0009713997853914025,9171.736886160714,9237.522181919643,64.2677671378425,113.51675176628707,101.89605430820302,28.156075042443263
2023-06-28,9263.0087890625,9296.358793571011,9158.054028470306,9199.705978719325,482586,0.008418762524408319,9172.93666294643,9244.794735863095,66.12431234496532,109.78858643222054,138.30476510070548,-63.302810343175224
2023-06-30,9504.1787109375,9566.75334140996,9263.347402485657,9290.532574613277,845006,0.02603580838223607,9214.123465401786,9264.275065104166,142.73402317597015,117.89202751358418,303.405938924303,-213.64613632422333
2023-07-03,9391.5068359375,9501.07241826751,9375.535356383083,9458.547228033314,398066,-0.011854982784607837,9246.322684151786,9280.211681547618,154.99476819380112,110.85911206612117,125.5370618844263,67.04039209581424
2023-07-04,9366.65234375,9433.74109221052,9340.09768451523,9417.721257082492,247673,-0.0026464860880888175,9280.214146205357,9287.703822544643,151.05793319572757,111.14451523568577,93.64340769528826,51.06891333249223
2023-07-05,9701.515625,9744.866652368852,9393.449506773526,9414.809288597717,815044,0.03575058291487054,9372.449637276786,9306.668759300595,184.62695386016438,143.26679368873542,351.41714559532556,-286.70633640228334
2023-07-06,9572.482421875,9724.815913122997,9529.568494464702,9708.942092997431,652120,-0.013300313900695304,9426.431640625,9312.364676339286,179.1228090975226,151.51052898171008,195.24741865829492,136.45967112243125
2023-07-07,9563.5986328125,9655.591320354337,9529.374440349706,9567.239504351095,457050,-0.0009280548838824787,9480.420479910714,9318.964518229166,148.86133996088853,159.4718527573808,126.2168800046311,3.6408715385950927
2023-07-10,9452.96484375,9644.280324327328,9436.896653059472,9567.239858972507,272008,-0.011568217499521305,9507.557059151786,9322.556826636905,116.39688019793343,161.6912235172464,207.3836712678567,114.27501522250714
2023-07-11,9612.046875,9667.09609414287,9452.964492370857,9510.927356887923,568772,0.016828797512685068,9522.966796875,9335.148484002977,122.83721652477271,173.5983453796604,214.1316017720128,-101.11951811207655
2023-07-12,9549.5693359375,9660.446204618234,9519.66583279214,9607.046753235922,552967,-0.006499920347350585,9545.547154017857,9348.341145833334,108.31340070625006,179.04289190252294,140.78037182609478,57.47741729842164
2023-07-13,9366.796875,9610.88127372846,9332.281603641468,9566.219917739332,519564,-0.019139340687299944,9545.567801339286,9354.353748139882,108.27362156385855,177.35357545940084,278.5996700869928,199.42304273933223
2023-07-14,9324.1748046875,9444.22590029396,9311.892552758563,9419.613989257112,498441,-0.0045503357104133,9491.66196986607,9357.643229166666,111.57458443684543,176.05640989445064,132.33334753539748,95.43918456961183
2023-07-17,9407.57421875,9416.749403931568,9276.939947888042,9366.26265591585,444583,0.008944428414252137,9468.10365513393,9362.021530877977,109.04675788182583,176.10261379434033,139.80945604352564,-41.3115628341493
2023-07-18,9384.37109375,9482.091517493767,9322.28190781044,9427.624458236169,320985,-0.0024664301827940216,9442.499720982143,9364.885695684523,103.80277243645054,175.9461794591678,159.80960968332693,43.25336448616872
2023-07-19,9327.9619140625,9384.711158857306,9248.445842775904,9370.14767164617,450254,-0.006010970700537244,9424.642159598214,9368.378627232143,112.121389813532,174.36852690019353,136.2653160814025,42.18575758366933
