Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change
2023-06-20,1167.3074951171875,1170.457299404325,1157.2189687814275,1162.9480481347905,6921096,0.0020769665976194673,1160.5252859933037,1141.2893763950892,13.920115548870486,18.74233706998155,13.238330622897593,-4.359446982397003
2023-06-21,1170.59423828125,1173.127750027222,1163.1533304634168,1167.2617442064677,6961603,0.002815661835301242,1165.752162388393,1143.6751185825892,7.84742849929599,19.147179540018552,9.974419563805213,-3.3324940747822893
2023-06-22,1157.4471435546875,1174.702723824018,1155.8494202932393,1166.8053921892115,7619166,-0.011231128854577332,1166.7075369698662,1145.7456519717261,5.877891865914585,18.095985645013556,18.853303530778703,9.358248634523989
2023-06-23,1147.974853515625,1156.4884770186727,1146.7194478373872,1154.434209748897,6628570,-0.008183777628040678,1164.2881033761162,1147.3716459728423,9.25569688185229,16.553048511260677,9.769029181285532,6.459356233272047
2023-06-26,1139.210205078125,1148.271658359126,1136.0832218598148,1144.437098137329,12641159,-0.007634878421472924,1160.5709228515625,1147.1336146763392,13.199106420473349,16.636532662200054,12.188436499311138,5.226893059204031
2023-06-27,1139.62109375,1145.578264166708,1135.1474200849475,1139.666736088607,9689466,0.00036067853855548115,1155.2918701171875,1146.608654203869,13.121240559936263,16.694016022154507,10.430844081760597,0.045642338606967314
2023-06-28,1154.708251953125,1158.519990797568,1140.2600374666351,1147.1760589375283,11354006,0.01323874951584103,1153.837611607143,1146.8162551153273,12.426124154028747,16.76978592850631,18.25995333093283,-7.532193015596704
2023-06-30,1164.1805419921875,1167.1021346662303,1156.511421596289,1162.423070452648,11151555,0.00820318900730177,1153.390904017857,1148.5629010881696,11.906531697849944,16.56636148899908,10.59071306994133,-1.7574715395394378
2023-07-03,1194.0582275390625,1196.9341777415286,1166.5086096788432,1167.741194264735,12154387,0.025664134100495506,1156.7429024832588,1151.8768484933037,18.84063966999497,18.367622816549165,30.425568062685443,-26.317033274327514
2023-07-04,1181.755615234375,1198.3036177471888,1174.6798459927943,1198.3036177471888,8061643,-0.010303192943984851,1160.215541294643,1154.7799537295386,21.097170112483955,18.023285893893,23.62377175439451,16.54800251281381
2023-07-05,1179.8155517578125,1190.9997357239995,1175.8440646341217,1190.9997357239995,10248062,-0.0016416790845353857,1164.7642124720983,1157.111351376488,21.447752901020394,17.94027341723205,15.155671089877842,11.184183966186993
2023-07-06,1204.5804443359375,1207.1824197013011,1175.958111582341,1175.958111582341,19117987,0.02099047816519084,1174.102818080357,1160.5763753255208,22.663828633666824,19.746316649436977,31.224308118960153,-28.622332753596538
2023-07-07,1202.2296142578125,1216.5407819731026,1199.6731602419495,1202.8687277617782,13375267,-0.001951575828064378,1183.0468924386162,1163.5207810174852,18.81509525863297,21.147185805680472,16.867621731153122,0.6391135039657456
2023-07-10,1248.5411376953125,1258.1047776229054,1221.128565671655,1227.4738168988026,33240016,0.03852136304768217,1196.4515904017858,1168.6378987630208,26.934064498143528,27.494666482134512,36.976211951250434,-21.067320796509875
2023-07-11,1262.076171875,1264.4955779542368,1249.705166712445,1256.6895309307056,20069348,0.010840679390565988,1210.4366803850446,1174.7842901320685,32.27163077571001,33.004986968500376,14.790411241791844,-5.386640944294413
2023-07-12,1263.4683837890625,1279.1034182559108,1260.6837185366455,1262.806449225115,18733835,0.0011031124309985874,1220.3524169921875,1180.9491606212798,36.752786603220066,36.8717188836722,18.41969971926528,-0.6619345639473977
2023-07-13,1252.170166015625,1277.733978890264,1249.545369524751,1270.8408996155135,14682934,-0.008942224370945384,1230.4116385323662,1185.7782389322917,33.95817137704676,39.28216543349175,28.188609365513003,18.670733599888536
2023-07-14,1251.1202392578125,1260.3414396091937,1243.9988277461352,1255.365580017741,15124144,-0.0008384856837416743,1240.5980224609375,1189.8834461030506,26.017589063182164,41.437901659182714,16.342611863058437,4.245340759928467
2023-07-17,1276.6842041015625,1285.060901535764,1245.3228457945552,1253.9963391795925,22220040,0.020432860121354146,1250.8985595703125,1195.1907668340773,23.536244256403577,45.0982679572545,39.73805574120888,-22.687864921970004
2023-07-18,1287.52587890625,1295.286283587151,1274.995004828538,1285.9509768018002,25867313,0.008492056821770566,1263.083740234375,1200.4741675967261,14.475684505276227,49.127426559793676,20.29127875861309,-1.5749021044498477
2023-07-19,1297.294921875,1303.7543992835303,1276.8210735612868,1291.8854597114334,39122156,0.007587453680580669,1270.0485665457588,1206.7792561848958,17.685345502150064,52.69873401568346,26.93332572224358,-5.409462163566559
2023-07-20,1295.723876953125,1301.213635792283,1276.014839753512,1276.014839753512,38717624,-0.0012110160113818491,1274.8553815569196,1212.894321986607,19.623764789366668,55.27702160662629,25.19879603877098,-19.70903719961302
2023-07-21,1255.6134033203125,1293.2755748788927,1248.1205739980844,1290.3576048302098,30249238,-0.030956034959494394,1273.7332414899554,1216.9428536551338,20.584494516641836,55.137284300376926,45.1550008808083,34.744201509897266
2023-07-24,1230.216796875,1243.8424839995955,1221.2649818512405,1227.0515368964086,23727866,-0.020226453762084984,1270.5970458984375,1220.4080752418154,25.502265113550322,53.4727488890925,22.57750214835505,-3.1652599785913935
2023-07-25,1229.425537109375,1239.0203294862108,1226.556952345633,1233.4810641733905,12026020,-0.000643187255803146,1267.497802734375,1224.2866792224702,29.29932632118683,50.84561216978441,12.463377140577904,4.05552706401545
2023-07-26,1249.4063720703125,1259.6936470475673,1229.029726310642,1229.029726310642,12911012,0.016252171732105358,1263.6009695870537,1229.5341157459077,29.685338329999613,47.18064786695999,30.66392073692532,-20.37664575967051
2023-07-27,1237.7838134765625,1255.06933898356,1231.6758304667376,1253.2889256301971,17226898,-0.009302464637258923,1256.4949602399554,1234.208530970982,28.948150638723455,42.4529877273129,23.39350851682252,15.505112153634627
2023-07-28,1250.2225341796875,1257.6412248805652,1236.7204929547063,1242.4081558253793,20827852,0.010049186754339967,1249.7703334263392,1238.7568301246279,22.679413466830386,38.436213227467384,20.920731925858945,-7.814378354308246
2023-07-31,1260.8065185546875,1263.1062644351005,1245.3261593927457,1250.222567835286,8551174,0.008465680377409468,1244.7821393694196,1243.3580671037946,12.396433835778938,34.66036406119336,17.780105042354762,-10.5839507194014
2023-08-01,1242.9769287109375,1265.628689467438,1239.0697997346808,1263.6503718598296,9536632,-0.014141416292952513,1242.9769287109375,1245.6875290643602,11.43940877818218,32.77387188669914,26.55888973275728,20.673443148892147
2023-08-02,1229.697509765625,1242.383422770223,1218.4458286875906,1240.998576334311,12748214,-0.010683560280627447,1242.9027448381696,1247.9704764229912,11.537214564846758,29.61543166884184,23.93759408263236,11.30106656868611
2023-08-03,1224.5291748046875,1236.8936606795558,1215.7010043381908,1224.23249959185,10168350,-0.004202931956756251,1242.2032645089287,1250.0996965680804,12.590816481236569,25.83667120308808,21.19265634136491,-0.2966752128374992
2023-08-04,1241.171630859375,1244.3616435147103,1222.4023686926273,1235.8549028515122,22885610,0.01359090203574942,1241.0268729073662,1251.8421340215773,12.183760961689018,23.764071364971148,21.95927482208299,-5.316728007862821
2023-08-07,1248.244140625,1250.494380069662,1238.9212715800145,1246.8345411789287,5982870,0.00569825283609493,1242.521205357143,1254.0333019438244,12.359911674256992,20.910929728048373,11.573108489647439,-1.4095994460712973
2023-08-08,1240.7264404296875,1253.486611833248,1236.225840784307,1250.2965991690858,9844072,-0.006022620055359029,1241.1646205357142,1253.6611735026042,11.885796554714014,21.082386328330173,17.260771048941024,9.570158739398266
2023-08-09,1248.911865234375,1250.7912910864598,1227.1009863432985,1238.8472469851745,11486586,0.006597284089354005,1239.4653843470983,1253.0343017578125,9.143638733207851,21.015270240334427,23.690304743161278,-10.064618249200521
2023-08-10,1254.4759521484375,1261.1775274732204,1240.627728317359,1248.7882887892447,15470598,0.00445514777219147,1241.1081019810267,1252.6060907273065,10.768266101731665,20.883234058785117,20.549799155861365,-5.687663359192811
2023-08-11,1259.767822265625,1265.55449762201,1242.5565564009414,1252.4975295128647,22179330,0.004218391040597069,1245.4038609095983,1252.9678838820685,11.434903162487547,20.94103732307603,22.997941221068686,-7.27029275276027
2023-08-14,1274.6546630859375,1277.1523130180672,1248.81289137336,1255.737002454242,9575812,0.011817130551516453,1252.5646449497767,1254.0885707310267,11.870560036657102,21.460508807606505,28.339421644707272,-18.917660631695526
2023-08-16,1273.6160888671875,1277.3996937112483,1261.672044700447,1261.672044700447,10203112,-0.0008147887022478262,1257.1995675223213,1253.9424700055804,12.964349473799565,21.308897002083484,15.727649010801315,-11.944044166740468
2023-08-17,1255.2425537109375,1275.0752365265755,1252.695518025622,1269.6348629683328,13673744,-0.014426274382724147,1258.1993408203125,1252.4051688058037,12.416920909830553,19.881646685578918,22.37971850095346,14.392309257395254
2023-08-18,1264.54052734375,1274.8278021449016,1240.6770733077956,1251.9040005908723,18639978,0.007407312320096615,1261.601353236607,1250.845435732887,9.823204911381971,17.301280852007896,34.150728837106044,-12.636526752877671
2023-08-21,1250.74267578125,1268.3374245054663,1248.5836072167706,1260.6443643964944,9221746,-0.010911355756610841,1261.8628976004463,1248.7034737723213,9.446172598173462,13.92169966957989,19.7538172886957,9.901688615244439
2023-08-22,1250.44482421875,1259.6517042081298,1240.319812990251,1249.204008079304,7713044,-0.0002381397614932279,1261.2870221819196,1248.4573509579614,10.073604698104909,13.838871889688052,19.33189121787882,-1.2408161394459967
2023-08-23,1251.8345947265625,1262.0838090060652,1249.228880766707,1252.8272476636505,9517952,0.0011114208967042405,1260.1537039620537,1249.4867699032739,10.699802293989753,13.203639072503453,12.85492823935806,0.9926529370879962
2023-08-24,1230.7904052734375,1260.6195534341234,1226.4227081001463,1260.6195534341234,14140020,-0.016810678936159063,1253.8873814174108,1249.5517636253721,13.316484280222355,13.102927108927673,34.19684533397708,29.829148160685918
2023-08-25,1225.1075439453125,1243.2978613921046,1212.32713678729,1218.9778633049934,22222400,-0.004617245392697478,1246.9575892857142,1248.3946765718006,13.94558195196661,14.14764442241128,30.97072460481445,-6.129680640319066
2023-08-28,1212.8978271484375,1232.8749678308825,1206.6193456890517,1226.9190501118926,12580826,-0.009966240806545956,1240.9083426339287,1247.2096296037946,18.267222931686486,16.001658812096128,26.255622141830827,14.021222963455102
2023-08-29,1201.2838134765625,1217.7121468384466,1195.228533637356,1217.0173382536789,16876644,-0.009575426232875661,1231.8716692243304,1244.8792143322173,20.174825461520904,18.850884787783063,22.483613201090748,15.733524777116372
2023-08-30,1200.1422119140625,1212.5255327642965,1198.628391987628,1207.0659417448908,12168946,-0.0009503179429315445,1224.643031529018,1241.9904378255208,21.319055039404493,20.832176899442903,13.897140776668493,6.923729830828279
2023-08-31,1194.65771484375,1203.5915905675504,1191.133748727762,1202.5989377093504,21638600,-0.004569872649979989,1216.6734444754463,1239.6895228794642,20.4768126292458,23.246319049074035,12.457841839788443,7.941222865600366
2023-09-01,1197.4619140625,1203.9141576589248,1192.0023233270636,1194.4343955405525,18112842,0.002347282559604702,1208.9059186662946,1238.1544945126489,14.295887206783002,24.94160685795193,11.9118343318612,-3.0275185219475134
2023-09-04,1196.494140625,1202.921543874001,1193.8140262826475,1197.4619529612137,9347626,-0.0008081872384706479,1204.0064522879463,1236.8194928850446,11.055333785963843,26.414185569285287,9.107517591353371,0.967812336213683
2023-09-05,1202.8968505859375,1208.033756715794,1197.3627378820318,1201.1100268699734,8675876,0.005351225504199197,1200.83349609375,1234.9968843005952,6.039095137061342,27.40093848601173,10.671018833762218,-1.7868237159641467
2023-09-06,1205.4281005859375,1209.125708635972,1199.745186611218,1201.6560920331103,8200370,0.002104295142818735,1199.766392299107,1232.9580252511162,3.79507034474955,27.953314560018715,9.380522024753873,-3.772008552827174
2023-09-07,1207.06591796875,1210.1679582595823,1196.6430625915527,1201.9537313347682,13652572,0.0013587018437817289,1200.5924072265625,1231.3551432291667,4.701413916382668,28.446313466475623,13.524895668029558,-5.112186633981764
2023-09-08,1215.1064453125,1218.9778160313297,1202.5742018862825,1211.0365924741222,23109288,0.0066612164456441025,1202.7301548549108,1229.745361328125,7.200516511127146,28.359493419251464,16.403614145047186,-4.069852838377756
2023-09-11,1228.20947265625,1229.326207160582,1216.9924464989117,1216.9924464989117,13271074,0.010783439915323711,1207.5232631138392,1228.4945765904017,11.062690816263231,27.787695532338955,12.33376066167034,-11.217026157338296
2023-09-12,1210.4659423828125,1232.3787090583842,1209.0265228175713,1232.3787090583842,16255666,-0.01444666457022481,1209.3809814453125,1226.1468680245537,10.145356600689915,27.087256939910116,23.352186240812898,21.912766675571675
2023-09-13,1216.52099609375,1222.278310335504,1204.2120756300535,1211.0365644667,12803338,0.00500225037229729,1212.2419607979912,1223.3785981677827,8.613770817589193,24.751880051106227,18.066234705450597,-5.484431627050071
2023-09-14,1217.6376953125,1223.8417758931353,1213.5181615722684,1220.9630582690309,9209636,0.0009179448791560851,1214.3477957589287,1220.7129603794642,7.7019842257742495,21.923783539707657,10.323614320866909,3.325362956530853
2023-09-15,1219.8961181640625,1224.9337835939812,1215.7517434819515,1224.9337835939812,25468592,0.0018547576674545763,1216.4146554129463,1219.029796781994,6.79758442157815,20.44740359541296,9.182040112029654,5.037665429918661
2023-09-18,1209.274658203125,1216.4962329024152,1207.0908701058952,1211.061482045193,7516300,-0.008706856102569382,1216.730189732143,1216.3980887276787,6.326223976703395,17.664114434859194,9.405362796519967,1.7868238420680882
2023-09-20,1182.323974609375,1204.8821081322808,1168.8487603007638,1202.623798606989,57081884,-0.022286652094236636,1212.0469796316963,1213.1400553385417,14.53587833626258,17.319068906213257,36.03334783151695,20.299823997614112
2023-09-21,1173.712890625,1186.269974873086,1171.3304992731428,1178.750555955457,12226182,-0.0072831847863188415,1204.261753627232,1209.4861537388392,18.492153947282787,17.148596964182705,14.939475599943307,5.037665330457003
2023-09-22,1168.8240966796875,1182.47307577697,1166.3673046768697,1179.2717940052096,19176786,-0.004165238351185874,1198.3129185267858,1205.5332728794642,22.44019327052369,16.452005011751012,16.105771100100355,10.447697325522086
2023-09-25,1161.6273193359375,1171.6779308453931,1158.9720452955405,1166.5657437194718,14254884,-0.0061572800938944905,1190.4709647042412,1202.2397925967261,24.512578625177415,17.993599053697597,12.70588554985261,4.938424383534311
