Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change
2024-09-20,319.9646301269531,321.80017004822605,313.44361209025425,315.37576558260946,14642546,0.02080446542276637,325.34704153878346,335.3666425432478,6.6960626800990495,9.26865254017634,8.356557957971802,-4.588864544343664
2024-09-23,326.63055419921875,327.98305574914247,320.06121462736814,321.70355689091144,6110287,0.02083331544996314,324.4913766043527,334.7179899669829,5.953246155726454,9.385554440138737,7.921841121774321,-4.926997308307307
2024-09-24,327.6449279785156,331.5575565545191,325.2780576007011,327.06527602477547,7068491,0.0031055691705994537,324.05664498465404,334.1659458705357,5.520719023899084,9.447147377869449,6.279498953818006,-0.5796519537401537
2024-09-25,328.2728576660156,330.205011106033,323.7806068144397,329.43216152295474,6087353,0.0019164944544516338,323.93933541434154,333.74041166759673,5.4033162023740635,9.504307058143807,6.424404291593305,1.1593038569391183
2024-09-26,333.3930969238281,335.1803448324649,323.7806213357025,328.46609953434825,9517367,0.01559751023650513,324.86400931222096,333.60010201590404,6.450798208825583,9.485748467882422,11.39972349676242,-4.9269973894798795
2024-09-27,354.8399963378906,357.9314538863842,334.60070509632766,335.2286491189617,40756678,0.0643291646166344,329.1699523925781,334.09924171084447,13.02830978098133,10.319292423807918,23.330748790056532,-19.611347218928927
2024-09-30,357.40008544921875,363.2448376666176,347.9325161397919,354.6950530112449,23860696,0.007214770425401307,335.44944981166293,334.6650870186942,14.674347702920207,11.259637230287996,15.312321526825713,-2.7050324379738413
2024-10-01,355.7577819824219,360.684779564183,351.79686120169924,357.44841638423924,9440793,-0.0045951401067312325,340.56275721958707,335.1159232003348,14.615324203221103,11.918637309339355,8.887918362483731,1.6906344018173627
2024-10-03,337.015869140625,349.33334730133316,335.22862131495987,341.74963916474655,20754875,-0.05268166654671502,342.04637363978793,334.8145999000186,13.445646877084133,11.779401010145572,14.104725986373296,4.733770024121554
2024-10-04,328.7076416015625,336.1464449898843,323.00779419766246,330.8813144703458,18185208,-0.024652333316671715,342.1981898716518,334.0325390043713,13.26066437334278,11.604116144310682,13.138650792221824,2.173672868783285
2024-10-07,323.6357116699219,331.65413691239684,321.5103310242351,330.3982489286964,7847806,-0.015429911841807642,341.5357404436384,332.8502444312686,14.157743246331673,11.321629531294404,10.14380588816175,6.7625372587745005
2024-10-08,326.533935546875,327.93475860176534,317.1146874060998,320.25443678635816,9565667,0.008955204176938958,340.5558602469308,332.1992928641183,15.025980352070498,11.270551548893131,10.820071195665548,-6.279498760516844
2024-10-09,327.3551025390625,338.1268520729212,326.29241225036895,333.2964684718795,13523561,0.0025147983189319767,336.6294468470982,331.7875598725818,14.241880248858495,11.282632838167704,11.83443982255227,5.941365932817007
2024-10-10,324.0704650878906,331.654144165217,323.20097240688966,330.39825615405204,5706365,-0.010033866665572821,331.8680725097656,331.3045218331473,11.435330588164872,11.390173163567642,8.453171758327358,6.32779106616141
2024-10-11,326.19580078125,327.88643505249536,322.6696266262598,324.07044967250613,4046559,0.006558251745597987,327.64493233816967,331.1849103655134,4.494677805940649,11.43191955185797,5.216808426235559,-2.125351108743871
2024-10-14,329.190673828125,332.91007545236187,325.809404984696,328.4661162188188,7967181,0.009181212755351886,326.5270472935268,331.02159917922245,2.1228896525805188,11.434886333782908,7.10067046766585,-0.7245576093062027
2024-10-15,336.9192810058594,339.57599218224965,332.2338026710335,332.5236433978523,17183945,0.023477600649675745,327.7001386369978,331.31832449776783,4.484240733888976,11.506421990653706,7.342189511216134,-4.395637608007064
2024-10-16,338.8514404296875,343.82673009477037,336.24302125497536,340.0590364397719,17073700,0.005734784361582701,329.87381417410717,331.78296334402904,5.706843807706738,11.608663988592518,7.583708839795008,1.2075960100843872
2024-10-17,331.07452392578125,338.7065245827146,330.25335276724206,337.30570146036405,11023063,-0.022950814357007188,330.522469656808,331.98077973865327,5.518907418892195,11.556939474343968,8.453171815472558,6.231177534582798
2024-10-18,330.88128662109375,332.2337881735914,322.95944548424364,331.07451376387456,7328694,-0.0005836670922187981,331.02621023995533,332.2752031598772,5.33963618797096,11.440306740785275,9.274342689347748,0.1932271427808132
2024-10-21,320.39935302734375,333.7795221111889,318.9985594083115,330.9295838631858,8609636,-0.031678834728883665,330.5017656598772,332.6064293271019,6.240895989266901,10.95836463945054,14.780962702877389,10.530230835842076
2024-10-22,311.9461669921875,321.26880144374263,311.07670384065005,320.7374710406702,6372285,-0.026383280600553616,328.46610369001115,332.22459774925596,9.402607504344905,11.544879301498016,10.192097603092577,8.791304048482687
2024-10-23,312.0910949707031,314.79612766996644,305.81159584065017,311.07672613493185,6639274,0.00046459291329981056,326.0233067103795,331.5322425478981,11.227193745330073,12.3078895477568,8.984531829316268,-1.014368835771279
2024-10-24,310.5453796386719,314.36136506948594,309.14455657376806,312.04278679164713,5706821,-0.0049527697423611405,322.255606515067,330.71797834123885,11.385475349673387,13.116967165548889,5.216808495717885,1.4974071529752564
2024-10-25,295.9093017578125,312.62244750606317,292.8178737947011,312.47754188756664,11583887,-0.04713023873640898,316.1210152762277,329.1768566313244,12.4702839916546,15.160616287266704,19.80457371136208,16.568240129754145
2024-10-28,299.8702392578125,304.7972369399953,294.9432415756297,296.87539521708766,13299872,0.013385647144143586,311.6632603236607,327.58053007579986,11.792844883965293,16.408036805112705,9.853995364365574,-2.9948440407248427
2024-10-29,300.8846130371094,302.3337281498603,291.99669521930815,301.4159434521891,8437903,0.0033827090737896803,307.3780212402344,325.01122610909596,8.686492649393422,16.14843512737606,10.337032930552141,0.531330415079708
2024-10-30,300.73968505859375,304.2175673079832,296.9236995274174,298.51772029270995,6248318,-0.00048167294782119896,304.56949724469865,322.31311180478053,6.733358545379384,15.170089650511576,7.29386778056579,-2.221964765883797
2024-10-31,300.2083740234375,305.47350452409955,297.35843559054246,299.9668548166608,11375689,-0.0017666808258203215,302.8926696777344,319.66790190197173,6.013188119541836,13.830701401508092,8.115068933557097,-0.2415192067766725
2024-11-01,302.38201904296875,303.2031901668662,301.22271516425207,301.3676502608334,710149,0.007240454323108159,301.5056588309152,318.0186709449405,4.455964742942887,13.723149394933136,1.9804750026141278,-1.0143687821353637
2024-11-04,293.156005859375,302.8650655456607,287.9874892749701,302.3820271636102,14063318,-0.030511117072350546,299.0214625767299,316.3257359095982,3.264334184278938,14.508976528446507,14.87757627069061,9.22602130423519
2024-11-05,297.50335693359375,298.5660178083769,290.016261869979,290.7891115029711,9542018,0.01482947982414573,299.24918474469865,315.08133806501115,3.060265894774995,14.964182498305998,8.54975593839788,-6.714245430622668
2024-11-06,306.2463073730469,308.1784607318674,296.827059748797,301.22269684718543,10787602,0.0293877370983906,300.16005161830356,314.1152605329241,4.061149903213036,14.842222733371871,11.351400983070391,-5.023610525861443
2024-11-07,304.3141784667969,306.92259750372716,300.5464850108154,305.618387985262,7387875,-0.006309068418893338,300.64998953683033,313.01807367234005,4.3590736342691105,14.665127185796997,6.376112492911773,1.304209518465143
2024-11-08,299.91851806640625,304.41076874643323,296.39231458717495,304.3141551816575,9304376,-0.014444481103499496,300.53267996651783,311.86798095703125,4.367299168675698,14.702015389484028,8.018454159258283,4.3956371152512475
2024-11-11,301.9472961425781,303.3481193145081,293.73564323119814,297.5516584358869,5277147,0.0067644308502574635,300.7810974121094,310.71329025995163,4.395145013956245,14.470865858338541,9.612476083309957,-4.395637706691218
2024-11-12,299.2905578613281,307.7437292121181,298.5660003169747,303.44470547168095,7192998,-0.008798682138208336,300.33946010044644,309.2894752139137,4.362668366209441,14.026068677170182,9.177728895143446,4.1541476103528225
2024-11-13,295.4745788574219,298.5177147128848,291.75517748637935,297.50334592183805,7306795,-0.012750081496638255,300.6706848144531,307.31591796875,3.7747922158738234,12.806763353351869,6.762537226505458,2.028767064416172
2024-11-14,288.0841064453125,295.61949350646955,286.3451505588215,295.4262663583072,11061057,-0.02501221066356296,299.32507760184154,304.89842587425596,6.071926045077669,11.253682776758119,9.274342947648051,7.342159912994703
2024-11-18,279.389404296875,289.48488851504123,278.5199116472082,288.03577340869293,7940666,-0.030181124032568007,295.4883771623884,302.4372297014509,8.828886982732682,10.888577443377498,10.964976867833059,8.646369111817933
2024-11-19,277.7470703125,287.79426278560055,276.78099354619565,282.7223597625027,9912544,-0.005878297312341463,291.69307599748885,299.9070289248512,10.030989446661364,10.092873069756788,11.013269239404906,4.97528945000272
2024-11-21,272.820068359375,277.69877363726715,269.873546064201,277.69877363726715,8273120,-0.01773916804084197,287.8218688964844,297.641348702567,11.455372137279168,10.590775177804058,7.825227573066172,4.878705277892152
2024-11-22,276.1530456542969,277.2640280234314,271.51585955196776,273.0132962080385,6539977,0.012216759987507597,284.13697596958707,295.9369143531436,10.23831036365506,11.044008994585326,5.748168471463657,-3.1397494462583495
2024-11-25,286.49005126953125,294.0737597289374,282.0944138062332,282.1427058512845,16903527,0.037432162266190616,282.30833217075894,294.7178170340402,7.973250558708992,10.574682502096795,11.97934592270417,-4.347345418246732
2024-11-26,283.8816833496094,290.78912681094585,283.3986449329799,287.8426042624361,5160007,-0.009104567186062229,280.65220424107144,293.4481172107515,5.647453864548351,10.172348217496033,7.390481877965954,3.9609209128267366
2024-11-27,283.4952392578125,286.9247999900164,281.1766314296103,286.8765079445635,5995425,-0.0013612857555200808,279.9966517857143,292.8569713774182,4.851182768050025,10.380744660210263,5.7481685604061,3.3812686867510138
2024-11-28,281.0800476074219,288.6154346093131,279.6792245000708,284.46131629740546,13130411,-0.008519337597038934,280.23817225864957,291.96220034644716,4.857991998003844,10.554369431606592,8.936210109242325,3.3812686899835853
2024-11-29,282.1910095214844,284.2680685267449,279.58259064266906,282.48082073809894,8125467,0.003952475188186089,280.8730207170759,291.07202875046505,4.767726118197526,10.552536398932256,4.685477884075851,0.28981121661456655
2024-12-02,284.1714782714844,285.86211263250397,280.6453039292511,282.72236310489615,5193026,0.0070181851411861285,282.4946507045201,290.28306652250745,3.2662227898710996,10.412019059953328,5.216808703252866,-1.4491151665882285
2024-12-03,284.26806640625,287.69762686733077,282.14268589252725,287.40781565287807,9198285,0.00033989383928734185,283.6539393833705,289.5240042550223,1.7093207632559835,10.231743813893262,5.554940974803515,3.139749246628071
2024-12-04,283.6884460449219,289.38829326084993,282.915596398883,284.21980597360727,9840659,-0.002038992169102083,283.2537100655692,288.63383411225817,1.180892343474768,9.863712192310821,6.472696861966938,0.5313599286853901
2024-12-05,286.9247741699219,288.13237002080535,281.41812529696483,285.08923437304304,9287638,0.01140803642206678,283.68843732561385,288.3371087937128,1.8315060760514539,9.814474638570605,6.7142447238405225,-1.8355397968788338
2024-12-06,290.1611633300781,293.59072406549683,286.3451483013813,287.7942634542044,9586531,0.011279573782079888,284.64071219308033,287.9874805268787,3.045147821061303,9.600047604539032,7.245575764115529,-2.3668998758737416
2024-12-09,293.156005859375,293.88056343245074,288.95356603907106,290.7408139491225,11637358,0.010321307286358161,286.36584908621654,287.3641328357515,3.9714977095957007,8.741817223203364,4.926997393379679,-2.4151919102524744
2024-12-10,293.2043151855469,296.29577280580384,290.64421750625667,292.0450112073693,8649367,0.00016479050473572343,287.9391784667969,286.8350917271205,4.215932877505642,7.966534616366075,5.651555299547169,-1.1593039781775474
2024-12-11,297.02032470703125,298.4694399107104,291.8518079174441,293.1560174972202,10867782,0.013014847748981762,289.7747279575893,286.69708251953125,5.022142618918146,7.750730367474263,6.617631993266286,-3.864307209811045
2024-12-12,291.90008544921875,297.02030993699776,291.0789143115037,296.6338556493746,7454904,-0.01723868311996124,290.8650163922991,286.2186439150856,4.419732643473594,7.0397857746554156,5.941395625494067,4.7337702001558455
2024-12-13,291.4653625488281,294.79830959297095,285.95871337005696,291.75517377620673,7726611,-0.0014892866499905955,291.9760044642857,285.8460155668713,3.093579693570898,6.4996496354063105,8.839596222913997,0.2898112273786069
2024-12-16,287.84259033203125,291.4653782814242,285.7655016551869,290.7408206915456,8696443,-0.012429511984258346,292.1071210588728,285.4825875418527,2.8539813096571605,6.137639240362409,5.699876626237312,2.8982303595143435
2024-12-17,283.06048583984375,289.67811742915103,282.1910226671756,289.67811742915103,8415828,-0.01661360984373872,291.09273856026783,285.2433675130208,4.466977170018979,6.129066952972776,7.487094761975413,6.61763158930728
2024-12-18,278.5198974609375,283.06046968915257,277.8919535099684,281.852873828704,6535229,-0.016041053435749908,289.00186593191967,285.20196242559524,6.363179670972188,6.173367786221606,5.1685161791841665,3.3329763677664914
2024-12-19,284.5578918457031,285.81380929653,272.48193260115073,272.48193260115073,11822064,0.021678861868791532,287.76666259765625,285.52628726050966,6.249647565546766,5.936496813794242,13.331876695379265,-12.075959244552394
2024-12-20,279.2444763183594,289.05017904045576,277.2640307487972,283.59182174821854,9979749,-0.018672529139430294,285.22725568498885,285.83221144903274,5.41919201279276,5.389284073796638,11.786148291658549,4.3473454298591605
2024-12-23,279.2928161621094,284.8960499573521,278.2301257575427,282.09443305973076,6819725,0.00017310940000436759,283.4262172154018,285.98172433035717,4.902220429473698,5.145365199200609,6.66592419980941,2.801616897621386
